tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3896355846859304.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4094297992604916.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4094859465359339.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4139790998391902.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4378063610024054.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4380735281151102.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4429823407578497.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4519772131009977.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4526195982489244.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4572787143246771.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4793581869771973.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5746738346652288.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5758499510649941.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5920463339441343.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6224572205406490.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6255796543527625.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6438214516105388.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6451623785098835.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6458862401512426.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6478123919964135.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6697620531373309.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6697646688189581.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7229185725208378.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7407606235649871.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7414117996185500.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7414369660309486.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7701121037292658.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7720627793667973.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7720852501651172.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8454100413467612.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8484161949909187.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8484162501053364.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8702483564425657.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8704232604873086.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8949017764102077.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8972089982901273.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8973823188802905.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8995015341740264.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9898408235901242.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9898623134462956.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9899299174017204.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9911733852663458.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9976881167542432.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9977812720851502.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9977812720851502.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9985387945786698.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9999527660442378.0,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.004293297947294e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0129726325285004e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5186583533960301.0,1.5316309859245306e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5483025572707964e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.558399784034159e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5755627738452094e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5759028223817698e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.735112272623455e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.752201431600755e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7586670023467594e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7899843279866916e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.9042221834050256e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.914427756295029e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.916053331897696e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9217482976002456e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.925549452847325e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9278108001089972e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9278108001089972e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.135425819417237e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1724153637268628e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5402729063543365.0,2.712688270081199e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.714630419471199e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.716058545517465e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.724321065433777e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.728792737351888e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8946964168865284e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0588501458580336e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.084945723998997e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.631491472400333e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.633280528866137e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.636307689485731e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.639002977760509e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.3513729754010824e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.392282714826785e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.400472498299149e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.40485825843199e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.574958757603398e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,798824169150168.0,4.654841174518415e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.684576916600338e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.6850794260697656e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.685284729475417e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.691259219272615e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.898679279962285e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.953488966525356e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.9586684340908824e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.9632723022306776e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.9793498606320856e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.0777208682333224e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.0796189282330664e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.388445206325014e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.489021185719029e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.594100017183588e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.608305386045364e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.621738479322744e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.627557247050976e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.726308514694143e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.775552249603841e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3554713439950652.0,6.1310235935989064e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.1837686484337176e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.338901349478463e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.369132123432257e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.35874396704505e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.360801544481235e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4795823712940355e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4790940893514125e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4783985742960445e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.478921464445208e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0435309881430368e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0466426021898502e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.04703295617979e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0483428110054192e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3549324037356557e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3634418844705446e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3707509115089795e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3731039962923008e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4025019606066163e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4289454058133533e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4211554759206624e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4314646666933834e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.459386050303394e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.470683509431599e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4688188631699757e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5534811346343168e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5543575291596867e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.569921358576104e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4986662680108736e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5461891552748723e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.585566477589087e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5616355241953635e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356919967375002.0,2.5380663245216134e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5504184279035178e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2991120174891226e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.313302662142359e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3162248450131386e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.315562052327296e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.010190940974651e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.011658462396898e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.012712616470444e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.0397138605688486e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.702220279263427e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7332383314181536e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698996122057044.0,2.750228292638724e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4983454980106474e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4937602962853123e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.4940741779098368e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.534747878812075e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5370536231187834e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.532813829967685e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.502324752785559e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5183446083066093e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.520588997823019e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.9329382759228504e+16,2.713882825415304e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7109764776605354e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7129798295448864e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7195455182258422e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7197815456157645e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7460057438293334e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8424069844742742e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.29217737726443e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.4241715820614733e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.424081378821301e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.4342153867320982e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.429418489190244e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.456687572462636e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4622245077801552e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.4584862505088822e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.458964084945915e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.405790360379478e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.381792659869572e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.3781168736988637e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.351489622208908e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.325702514074844e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6130221513239495.0,2.387004729207239e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.2078032897050182e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2029118513100957e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1696112725628652.0,2.185950724053809e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1687620702828042e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.1992500683353002e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.199186649531971e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1185909725846806e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.116511494163407e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.001498416887774e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.814941844013009e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-546089532849758.0,1.8094809486845114e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0265890338579749e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.029009706625381e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.002702062478525e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-27264639985791.0,7.999975598479946e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.999477815377624e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-564289385283078.0,7.943048876849315e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.068556203243957e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,37096324062750.0,8.072265835650232e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.889013016552504e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3863348850477133e+17,3.175236186702963e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.153804500977454e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.346062941912619e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.362933148834008e+17,9.831297930786109e+16,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.245422284674634e+16,1.1076720215460742e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.656028009813029e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.8531049433018662e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.275207654679937e+16,2.4806257087698602e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,664562629596896.0,2.487271335065829e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.5759057563927478e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.5977468571888797e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.6703470330692333e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,64465096039357.0,2.670991684029627e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,112933759580688.0,2.672121021625434e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,2.6878184230812864e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,810110528687892.0,2.695919528368165e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.6483581080895926e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1473404559349682e+16,2.7630921536830896e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,2538993016230001.0,2.7884820838453894e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,6175670459558395.0,2.8502387884409734e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2899023207051747.0,2.821248556370456e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.8169477877904243e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.8087254907584886e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.7216047444440925e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-620979356510510.0,2.7153949508789872e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.659702677281759e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.23216231502989e+16,2.0364864457787702e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1157703736282660.0,2.0249094084159437e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.399026188002455e+16,1.3850067896156981e+17,1733677205,262458,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
