tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3769193562132699.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,3967135707878311.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,3967697180632734.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4012628713665297.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4250901325297449.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4253572996424497.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4302661122851892.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4392609846283372.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4399033697762639.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4445624858520166.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4666419585045368.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5619576061925683.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5631337225923336.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5793301054714738.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6097409920679885.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6128634258801020.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6311052231378783.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6324461500372230.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6331700116785821.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6350961635237530.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6570458246646704.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6570484403462976.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7102023440481773.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7280443950923266.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7286955711458895.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7287207375582881.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7573958752566053.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7593465508941368.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7593690216924567.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8326938128741007.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8356999665182582.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8357000216326759.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8575321279699052.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8577070320146481.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8821855479375472.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8844927698174668.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8846660904076300.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8867853057013659.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9776850071429322.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9777064969991036.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9777741009545284.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9790175688191538.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9855323003070512.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9856254556379582.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9856254556379582.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9863829781314778.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9877969495970458.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9921374815001020.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0008168160813084e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5186272449760956e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5352988163223612e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.545396043085724e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5625590328967744e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5628990814333348e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.72210853167502e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.73919769065232e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7456632613983244e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7769805870382564e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.8912184424565908e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9014240153465936e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.903049590949261e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9087445566518104e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9125457118988896e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.914807059160562e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.914807059160562e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1224220784688016e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1594116227784276e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5434755551698545.0,2.7028871779482824e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.704829327338282e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.706257453384548e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7145199733008596e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7189916452189708e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.884895324753611e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0490490537251164e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0751446318660796e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.621690380267416e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.62347943673322e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.6265065973528136e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.629201885627592e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.3415718832681656e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.382481622693868e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.390671406166232e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.395057166299074e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.565157665470482e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,799218497501302.0,4.645079515220611e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.674815257302534e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.675317766771962e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.675523070177613e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.681497559974811e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.888917620664481e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.943727307227552e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.948906774793078e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.9535106429328744e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.9695882013342824e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.067959208935518e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.069857268935262e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.3786835470272104e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-9000812877779065.0,5.478602259249304e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.583681090713863e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.597886459575639e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.611319552853019e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.617138320581251e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.7158895882244184e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.765133323134116e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3557473611085497.0,6.120880684242666e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.1736257390774776e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.328758440122223e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.358989214076017e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.34860105768881e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.350658635124995e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4785680803584115e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4780797984157885e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4773842833604205e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.477907173509584e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0425166972074128e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0456283112542262e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.046018665244166e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0473285200697952e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3539181128000317e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3624275935349206e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3697366205733555e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3720897053566768e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4014876696709923e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4279311148777293e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4201411849850384e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4304503757577594e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2789554893849648.0,2.4583459246962557e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4696433838244608e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4677787375628378e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5524410090271786e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5533174035525488e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.568881232968966e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4976261424037354e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.545149029667734e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.584526351981949e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5605953985882256e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2354057451958776.0,2.5370548240686378e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5494069274505418e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.298100517036147e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.312291161689383e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3152133445601626e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.31455055187432e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.009179440521675e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.010646961943922e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.011701116017468e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.0387023601158726e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7012087788104512e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7322268309651776e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,4042921580287584.0,2.7726560467680534e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.520773252139977e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.516188050414642e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.5165019320391664e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5571756329414045e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5594813772481126e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-424277123711825.0,2.5552386060109946e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5247495288288685e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5407693843499187e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5430137738663283e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7360666851510467e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7331603373962784e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.735163689280629e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7417293779615853e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7419654053515075e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7681896035650762e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.864590844210017e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.3143612370001728e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.4463554417972163e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.446265238557044e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.4563992464678413e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.451602348925987e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.478871432198379e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4844083675158982e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.480670110244625e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.481147944681658e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4279742201152208e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.4039765196053146e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.4003007334346067e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3736734819446512e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2455385936090572.0,2.3491196225837453e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6136909430631922.0,2.4104887168900646e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.717896931832483e+16,2.2386990237068163e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2338075853118938e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-4049728743760386.0,2.19331029787429e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.176121644103285e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.206609642155781e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-45100948164173.0,2.2061586326741395e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.125562955726849e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1234834773055754e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.0084704000299427e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8219138271551776e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-320215641751979.0,1.8187116707376576e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0358197559111211e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.038240428678527e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.095009283009987e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,8.08684503234453e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,8.086347249242208e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-665790029591264.0,8.019768246283082e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.145275572677722e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,36444498151743.0,8.148920022492896e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.965667203395168e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.1827358566215424e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.1613041708960326e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.9221714944152324e+16,3.353521320337556e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.363663357569838e+17,9.898579627677179e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,9.95955324280318e+16,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.544311312547273e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.74138824603611e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.274797354263485e+16,2.3688679814624586e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.3630343344790182e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.451668755805937e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4735098566020688e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.5461100324824227e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-51775877624711.0,2.5455922737061754e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,2.545456744397477e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1576674666146865.0,2.5612234910589456e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.5704494191606733e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.5228879988821008e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.637566003273051e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.6358770547162586e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,-170592480599309.0,2.6341711299102656e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2901885722467973.0,2.605152272685586e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.6008515041055542e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.5926292070736182e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.505508460759222e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-531114249429413.0,2.500197318264928e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.4445050446677e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-5.739922247981346e+16,1.8705128198695654e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1166205493516789.0,1.882174874804733e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2549172780495848e+17,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
