tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,630762761911989.0,3871456319060032.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4069398464805644.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4069959937560067.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4114891470592630.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4353164082224782.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4355835753351830.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4404923879779225.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4494872603210705.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4501296454689972.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4547887615447499.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,214981336427520.0,4762868951875019.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5716025428755334.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5727786592752987.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5889750421544389.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6193859287509536.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6225083625630671.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6407501598208434.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6420910867201881.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6428149483615472.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6447411002067181.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6666907613476355.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6666933770292627.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7198472807311424.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7376893317752917.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7383405078288546.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7383656742412532.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7670408119395704.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7689914875771019.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7690139583754218.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8423387495570658.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8453449032012233.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8453449583156410.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8671770646528703.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8673519686976132.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8918304846205123.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8941377065004319.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8943110270905951.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8964302423843310.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9867695318004288.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9867910216566000.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9868586256120250.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9881020934766504.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9946168249645478.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9947099802954548.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9947099802954548.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9954675027889744.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9968814742545424.0,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.0012220061575988e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0099013407388052e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5160341947922180.0,1.5259355355310232e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5426071068772888e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5527043336406516e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.569867323451702e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5702073719882624e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7294168222299476e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7465059812072476e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.752971551953252e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.784288877593184e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.8985267330115184e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9087323059015212e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,7500521274633.0,1.909482358028985e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.915177323731534e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9189784789786132e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9212398262402856e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9212398262402856e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1288548455485252e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,362712246645261.0,2.165126070213051e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5404130964840569.0,2.705539166697108e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.707481316087108e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.708909442133374e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7171719620496856e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.721643633967797e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8875473135024372e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0517010424739424e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0777966206149056e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.6243423690162424e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.6261314254820456e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.62915858610164e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.631853874376418e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.344223872016992e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.3851336114426936e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.393323394915058e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.397709155047899e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.567809654219307e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,124965006748956.0,4.580306154894203e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.6100418969761256e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.610544406445553e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.610749709851205e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.616724199648403e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.824144260338073e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.878953946901144e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,50195626577607.0,4.883973509558904e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.8885773776987e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,9995373889033866.0,5.888114766602086e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,5.9864857742033224e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,5.9883838342030664e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.297210112295014e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.397786091689029e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1049465110141462.0,5.502732602703175e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.516937971564951e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.530371064842331e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,59486732266786.0,5.53631973806901e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.635071005712178e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,575830893637372.0,5.6926540950759144e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3553388764834391.0,6.047992971559354e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,423311907592363.0,6.0903241623185896e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,972004060800246.0,6.187524568398614e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.217755342352408e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.976428834729371e+16,9.19418417708178e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.196241754517963e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.463126392297708e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4626381103550854e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.461942595299717e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.462465485448881e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.687244797817157e+16,2.0311899652305965e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.03430157927741e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0346919332673498e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,2988173260880309.0,2.064573665876153e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3711632586063894e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.379672739341278e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.386981766379713e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3893348511630346e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.41873281547735e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4451762606840867e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.437386330791396e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4476955215641168e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2776268177849169.0,2.4754582033426086e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4867556624708138e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4848910162091904e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,5633884122718768.0,2.5412298574363782e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,68674772965896.0,2.541916605166037e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5574804345824544e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.486225344017224e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,1673859218393817.0,2.502963936201162e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.542341258515377e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,685334168633698.0,2.549194600201714e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356849904895419.0,2.5256261011527597e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5379782045346637e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.286671794120269e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.300862438773505e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.303784621644285e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-79617368442865.0,3.302988447959856e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,2.997617336607211e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,2.999084858029458e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.000139012103004e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2701447614344571.0,3.02715348824645e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.6896599069410288e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7206779590957552e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698926059577461.0,2.73766721969153e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.485784425063453e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4811992233381184e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.4815131049626426e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.522186805864881e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.524492550171589e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.520252757020491e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-197677794879313.0,2.518275979071698e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.534295834592748e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224827695939163.0,2.5365441115521395e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7295970228368582e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7266906750820896e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7286940269664406e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7352597156473965e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7354957430373187e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7617199412508877e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9726872129806280.0,2.8589886625489504e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.524344300942037e+16,2.3065542324547466e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.43854843725179e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.438458234011618e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.448592241922415e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4437953443805606e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2699396687944771.0,2.4707893112600083e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4763262465775277e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-225718269073447.0,2.4740690638867933e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,43862468615990.0,2.4745076885729533e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4213339640065162e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.39733626349661e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-357730770774760.0,2.3937589557888624e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.367131704298907e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2582459378587093.0,2.3413071105130358e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,-588788867863337.0,2.3354192218344026e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.775442763624546e+16,2.1578749454719478e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-488621633700169.0,2.1529887291349462e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1705432051106143.0,2.1359344086238848e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1711682180649482.0,2.11881758681739e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3084374258183247.0,2.1496613293992224e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.149597910595893e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-7376115212463781.0,2.0758367584712554e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-100060604342523.0,2.07483615242783e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1508620953396032e+16,1.9597499428938698e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.8645153647023268e+16,1.773298406423637e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,2631678306191252.0,1.7996151894855498e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.82747809082503e+16,1.0168673804030466e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0192880531704526e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,7.905485527929242e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-26949870884540.0,7.902790540840787e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.902292757738464e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-619676945948435.0,7.840325063143621e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255149831497795.0,7.965840046293402e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,-21894052754898.0,7.96365064101791e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.780397821920182e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.164208918474044e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2393331671183580.0,3.140275601762208e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.332534042697373e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.3631768749612458e+17,9.693571677361274e+16,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.2837444467062494e+16,1.0977316124067523e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483913762447023e+16,1.6461229886514547e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.9947668602823664e+16,1.8455996746796912e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.366623364674174e+16,2.4822620111471088e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.4764283641636682e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,9532806122549626.0,2.5717564253891645e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.5935975261852963e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,1376662948438770.0,2.607364155669684e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,4.6088092527708136e+16,3.0682450809467654e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,843420298712812.0,3.076679283933893e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,3.092376685389746e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,3585801072326982.0,3.1282346961130157e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4513360235206330.0,3.083101093760952e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.2926617963093484e+16,3.2123672733918874e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,3198003821406997.0,3.244347311605957e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,3794889422324890.0,3.2822962058292064e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2894510372249125.0,3.253351102106715e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-1764110594600079.0,3.235709996160714e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-381239514435400.0,3.2318976010163603e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-1993064250336783.0,3.211966958512992e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-1362585312623134.0,3.198341105386761e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,480538457057762.0,3.203146489957338e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.220149031680453e+16,2.581131586789293e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1156988960363743.0,2.5695616971856557e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.255782086547124e+16,1.9439834885309434e+17,1734368402,263190,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
